Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
28,16,28,28,27,29
27,17,27,29,28,28
