Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
28,23,28,29,27,28
27,24,27,28,28,29
