Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
27,28,27,11,28,10
28,29,28,10,27,11
