Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
28,11,27,12,27,28
27,12,28,11,28,27
