Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,28,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,28,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,28,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,28,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,28,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,25,27,27
27,28,27,24,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,25,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,26,25,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,26,26,27,27
27,28,26,26,28,26
28,27,27,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,27,25,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,26,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,27,25,28,26
28,27,28,26,27,27
27,28,28,25,28,26
