Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
27,29,17,28,18,29
28,28,18,29,17,28
