Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
27,29,23,29,22,28
28,28,22,28,23,29
