Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
28,13,28,28,27,29
27,14,27,29,28,28
