Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
28,29,27,15,28,14
27,28,28,14,27,15
