Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
27,29,26,27,28,29
28,28,26,27,27,28
