Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,24,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,24,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,27,23,28,22
28,29,28,23,27,23
27,28,28,22,28,22
