Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
27,5,28,4,28,29
28,4,27,5,27,28
